Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5366.23 1972.11 1972.11 1972.11 1972.11 1.32361 1.32361 1.32361 1.32361
5328.28 1972.86 1972.86 1972.86 1972.86 1.32057 1.32057 1.32057 1.32057
5297.67 1974.04 1974.04 1974.04 1974.04 1.34373 1.34373 1.34373 1.34373
5277.28 1993.57 1993.57 1993.57 1993.57 1.31956 1.31956 1.31956 1.31956
5314.67 2020.58 2020.58 2020.58 2020.58 1.31124 1.31124 1.31124 1.31124
5347.46 2048.25 2048.25 2048.25 2048.25 1.30875 1.30875 1.30875 1.30875
5396.79 2054.87 2054.87 2054.87 2054.87 1.31188 1.31188 1.31188 1.31188
5412.19 2050.03 2050.03 2050.03 2050.03 1.31137 1.31137 1.31137 1.31137
5418.21 2037.68 2037.68 2037.68 2037.68 1.31393 1.31393 1.31393 1.31393
5437.97 2032.52 2032.52 2032.52 2032.52 1.31448 1.31448 1.31448 1.31448
5462.28 2025.06 2025.06 2025.06 2025.06 1.31838 1.31838 1.31838 1.31838
5471.27 2022.22 2022.22 2022.22 2022.22 1.32105 1.32105 1.32105 1.32105
5490.37 2034.61 2034.61 2034.61 2034.61 1.31819 1.31819 1.31819 1.31819
5478.14 2047.28 2047.28 2047.28 2047.28 1.31634 1.31634 1.31634 1.31634
5451.2 2065.27 2065.27 2065.27 2065.27 1.31073 1.31073 1.31073 1.31073
5450.12 2067.72 2067.72 2067.72 2067.72 1.31066 1.31066 1.31066 1.31066
5469.42 2069.21 2069.21 2069.21 2069.21 1.30754 1.30754 1.30754 1.30754
5490.42 2061.61 2061.61 2061.61 2061.61 1.31174 1.31174 1.31174 1.31174
5558.2 2054.63 2054.63 2054.63 2054.63 1.31243 1.31243 1.31243 1.31243
5567.91 2047.43 2047.43 2047.43 2047.43 1.31483 1.31483 1.31483 1.31483
5566.01 2041.93 2041.93 2041.93 2041.93 1.32693 1.32693 1.32693 1.32693
5530 2043.61 2043.61 2043.61 2043.61 1.32916 1.32916 1.32916 1.32916
5507.38 2056.35 2056.35 2056.35 2056.35 1.33297 1.33297 1.33297 1.33297
5486.21 2056.6 2056.6 2056.6 2056.6 1.33073 1.33073 1.33073 1.33073
5464.52 2050.81 2050.81 2050.81 2050.81 1.33263 1.33263 1.33263 1.33263
5496.98 2047.35 2047.35 2047.35 2047.35 1.33451 1.33451 1.33451 1.33451
5514.14 2043.4 2043.4 2043.4 2043.4 1.33803 1.33803 1.33803 1.33803
5539.55 2041.72 2041.72 2041.72 2041.72 1.3393 1.3393 1.3393 1.3393
5562.25 2040.75 2040.75 2040.75 2040.75 1.34217 1.34217 1.34217 1.34217
5539.69 2040.75 2040.75 2040.75 2040.75 1.34782 1.34782 1.34782 1.34782
5535.81 2039.3 2039.3 2039.3 2039.3 1.3458 1.3458 1.3458 1.3458
5529.12 2036.76 2036.76 2036.76 2036.76 1.34585 1.34585 1.34585 1.34585
5536.11 2033.12 2033.12 2033.12 2033.12 1.34211 1.34211 1.34211 1.34211
5539.63 2028.47 2028.47 2028.47 2028.47 1.34198 1.34198 1.34198 1.34198
5557.23 2028.38 2028.38 2028.38 2028.38 1.34225 1.34225 1.34225 1.34225
5549.72 2030.58 2030.58 2030.58 2030.58 1.34262 1.34262 1.34262 1.34262
5534.81 2036.1 2036.1 2036.1 2036.1 1.34597 1.34597 1.34597 1.34597
5529.31 2039.11 2039.11 2039.11 2039.11 1.34815 1.34815 1.34815 1.34815
5530.82 2041.89 2041.89 2041.89 2041.89 1.34808 1.34808 1.34808 1.34808
5542.49 2043.28 2043.28 2043.28 2043.28 1.34664 1.34664 1.34664 1.34664
5558.15 2043.34 2043.34 2043.34 2043.34 1.34609 1.34609 1.34609 1.34609
5573.68 2042.52 2042.52 2042.52 2042.52 1.34486 1.34486 1.34486 1.34486
5572.09 2040.74 2040.74 2040.74 2040.74 1.3483 1.3483 1.3483 1.3483
5561.74 2040.08 2040.08 2040.08 2040.08 1.3503 1.3503 1.3503 1.3503
5535.71 2039.36 2039.36 2039.36 2039.36 1.35259 1.35259 1.35259 1.35259
5518.61 2040.02 2040.02 2040.02 2040.02 1.35522 1.35522 1.35522 1.35522
5509.76 2041.61 2041.61 2041.61 2041.61 1.35478 1.35478 1.35478 1.35478
5508.43 2043 2043 2043 2043 1.35375 1.35375 1.35375 1.35375
5517.39 2046.39 2046.39 2046.39 2046.39 1.35364 1.35364 1.35364 1.35364
5528.6 2047.13 2047.13 2047.13 2047.13 1.35062 1.35062 1.35062 1.35062
5532.97 2046.96 2046.96 2046.96 2046.96 1.35116 1.35116 1.35116 1.35116
5533.19 2046.39 2046.39 2046.39 2046.39 1.35048 1.35048 1.35048 1.35048
5533.08 2045 2045 2045 2045 1.34993 1.34993 1.34993 1.34993
5529.67 2044.01 2044.01 2044.01 2044.01 1.34958 1.34958 1.34958 1.34958
5531.4 2043.6 2043.6 2043.6 2043.6 1.34824 1.34824 1.34824 1.34824
5532.61 2042.88 2042.88 2042.88 2042.88 1.34767 1.34767 1.34767 1.34767
5535.78 2043.95 2043.95 2043.95 2043.95 1.34653 1.34653 1.34653 1.34653
5538.54 2043.87 2043.87 2043.87 2043.87 1.34602 1.34602 1.34602 1.34602
5543.18 2044.02 2044.02 2044.02 2044.02 1.34571 1.34571 1.34571 1.34571
5543.72 2042.62 2042.62 2042.62 2042.62 1.34464 1.34464 1.34464 1.34464
5546.07 2039.52 2039.52 2039.52 2039.52 1.34426 1.34426 1.34426 1.34426
5544.55 2036.29 2036.29 2036.29 2036.29 1.34327 1.34327 1.34327 1.34327
5541.4 2033.06 2033.06 2033.06 2033.06 1.34219 1.34219 1.34219 1.34219
5542.71 2031.67 2031.67 2031.67 2031.67 1.34166 1.34166 1.34166 1.34166
5542.34 2030.67 2030.67 2030.67 2030.67 1.3399 1.3399 1.3399 1.3399
5547.96 2031 2031 2031 2031 1.33889 1.33889 1.33889 1.33889
5554.41 2031.22 2031.22 2031.22 2031.22 1.33749 1.33749 1.33749 1.33749
5558.32 2030.86 2030.86 2030.86 2030.86 1.33711 1.33711 1.33711 1.33711
5560.2 2029.74 2029.74 2029.74 2029.74 1.33686 1.33686 1.33686 1.33686
5561.45 2028.85 2028.85 2028.85 2028.85 1.33619 1.33619 1.33619 1.33619
5554.15 2026.5 2026.5 2026.5 2026.5 1.33623 1.33623 1.33623 1.33623
5552.34 2026.61 2026.61 2026.61 2026.61 1.33502 1.33502 1.33502 1.33502
5546.17 2025.92 2025.92 2025.92 2025.92 1.33495 1.33495 1.33495 1.33495
5544.05 2026.02 2026.02 2026.02 2026.02 1.33399 1.33399 1.33399 1.33399
5542.38 2025.9 2025.9 2025.9 2025.9 1.33366 1.33366 1.33366 1.33366
5542.75 2025.74 2025.74 2025.74 2025.74 1.33279 1.33279 1.33279 1.33279
5543.82 2025.96 2025.96 2025.96 2025.96 1.33263 1.33263 1.33263 1.33263
5544.43 2026.02 2026.02 2026.02 2026.02 1.33223 1.33223 1.33223 1.33223
5544.47 2026.5 2026.5 2026.5 2026.5 1.33219 1.33219 1.33219 1.33219
5543.01 2026.64 2026.64 2026.64 2026.64 1.33209 1.33209 1.33209 1.33209
5541.2 2026.74 2026.74 2026.74 2026.74 1.3321 1.3321 1.3321 1.3321
5539.53 2026.34 2026.34 2026.34 2026.34 1.33199 1.33199 1.33199 1.33199
5538.7 2025.87 2025.87 2025.87 2025.87 1.33187 1.33187 1.33187 1.33187
5539.21 2025.32 2025.32 2025.32 2025.32 1.33163 1.33163 1.33163 1.33163
5540.19 2025.07 2025.07 2025.07 2025.07 1.33141 1.33141 1.33141 1.33141
5541.65 2025.04 2025.04 2025.04 2025.04 1.33116 1.33116 1.33116 1.33116
5543.04 2025.16 2025.16 2025.16 2025.16 1.33079 1.33079 1.33079 1.33079
5543.94 2025.4 2025.4 2025.4 2025.4 1.33047 1.33047 1.33047 1.33047
5544.61 2025.57 2025.57 2025.57 2025.57 1.32999 1.32999 1.32999 1.32999
5544.61 2025.66 2025.66 2025.66 2025.66 1.32969 1.32969 1.32969 1.32969
5544.93 2025.68 2025.68 2025.68 2025.68 1.32922 1.32922 1.32922 1.32922
5544.85 2025.63 2025.63 2025.63 2025.63 1.32898 1.32898 1.32898 1.32898
5545.24 2025.66 2025.66 2025.66 2025.66 1.32873 1.32873 1.32873 1.32873
5545.23 2025.71 2025.71 2025.71 2025.71 1.32867 1.32867 1.32867 1.32867
5545.52 2025.85 2025.85 2025.85 2025.85 1.32857 1.32857 1.32857 1.32857
5545.47 2025.93 2025.93 2025.93 2025.93 1.32848 1.32848 1.32848 1.32848
5545.66 2025.93 2025.93 2025.93 2025.93 1.32834 1.32834 1.32834 1.32834
5545.65 2025.72 2025.72 2025.72 2025.72 1.32824 1.32824 1.32824 1.32824
5545.76 2025.57 2025.57 2025.57 2025.57 1.32819 1.32819 1.32819 1.32819
5545.76 2025.35 2025.35 2025.35 2025.35 1.32818 1.32818 1.32818 1.32818
5545.68 2025.13 2025.13 2025.13 2025.13 1.32822 1.32822 1.32822 1.32822
5545.34 2024.93 2024.93 2024.93 2024.93 1.3283 1.3283 1.3283 1.3283
5544.64 2024.87 2024.87 2024.87 2024.87 1.32842 1.32842 1.32842 1.32842
5543.96 2024.97 2024.97 2024.97 2024.97 1.3285 1.3285 1.3285 1.3285
5543.52 2025.16 2025.16 2025.16 2025.16 1.32852 1.32852 1.32852 1.32852
5543.28 2025.35 2025.35 2025.35 2025.35 1.32851 1.32851 1.32851 1.32851
5543.46 2025.5 2025.5 2025.5 2025.5 1.32848 1.32848 1.32848 1.32848
5543.95 2025.55 2025.55 2025.55 2025.55 1.32845 1.32845 1.32845 1.32845
5544.48 2025.55 2025.55 2025.55 2025.55 1.32843 1.32843 1.32843 1.32843
5544.86 2025.56 2025.56 2025.56 2025.56 1.32843 1.32843 1.32843 1.32843
5545.04 2025.61 2025.61 2025.61 2025.61 1.32843 1.32843 1.32843 1.32843
5545.09 2025.73 2025.73 2025.73 2025.73 1.32843 1.32843 1.32843 1.32843
5545.03 2025.79 2025.79 2025.79 2025.79 1.32844 1.32844 1.32844 1.32844
5544.95 2025.81 2025.81 2025.81 2025.81 1.32844 1.32844 1.32844 1.32844
5544.86 2025.81 2025.81 2025.81 2025.81 1.32845 1.32845 1.32845 1.32845
5544.77 2025.77 2025.77 2025.77 2025.77 1.32845 1.32845 1.32845 1.32845
5544.74 2025.75 2025.75 2025.75 2025.75 1.32846 1.32846 1.32846 1.32846
5544.71 2025.74 2025.74 2025.74 2025.74 1.32846 1.32846 1.32846 1.32846
5544.67 2025.71 2025.71 2025.71 2025.71 1.32848 1.32848 1.32848 1.32848
5544.65 2025.7 2025.7 2025.7 2025.7 1.32848 1.32848 1.32848 1.32848
5544.66 2025.7 2025.7 2025.7 2025.7 1.32849 1.32849 1.32849 1.32849
5544.71 2025.71 2025.71 2025.71 2025.71 1.3285 1.3285 1.3285 1.3285
5544.78 2025.71 2025.71 2025.71 2025.71 1.3285 1.3285 1.3285 1.3285
5544.86 2025.73 2025.73 2025.73 2025.73 1.32848 1.32848 1.32848 1.32848
5544.94 2025.77 2025.77 2025.77 2025.77 1.32847 1.32847 1.32847 1.32847
5544.97 2025.78 2025.78 2025.78 2025.78 1.32846 1.32846 1.32846 1.32846
5544.94 2025.78 2025.78 2025.78 2025.78 1.32846 1.32846 1.32846 1.32846
5544.85 2025.76 2025.76 2025.76 2025.76 1.32847 1.32847 1.32847 1.32847
5544.71 2025.73 2025.73 2025.73 2025.73 1.32849 1.32849 1.32849 1.32849
5544.57 2025.71 2025.71 2025.71 2025.71 1.32849 1.32849 1.32849 1.32849
5544.56 2025.71 2025.71 2025.71 2025.71 1.32849 1.32849 1.32849 1.32849
5544.6 2025.73 2025.73 2025.73 2025.73 1.32847 1.32847 1.32847 1.32847
5544.7 2025.76 2025.76 2025.76 2025.76 1.32844 1.32844 1.32844 1.32844
5544.87 2025.8 2025.8 2025.8 2025.8 1.32839 1.32839 1.32839 1.32839
5544.88 2025.8 2025.8 2025.8 2025.8 1.32838 1.32838 1.32838 1.32838
5544.88 2025.79 2025.79 2025.79 2025.79 1.32838 1.32838 1.32838 1.32838
5544.86 2025.77 2025.77 2025.77 2025.77 1.32837 1.32837 1.32837 1.32837
5544.82 2025.75 2025.75 2025.75 2025.75 1.32835 1.32835 1.32835 1.32835
5544.72 2025.71 2025.71 2025.71 2025.71 1.32833 1.32833 1.32833 1.32833
5544.7 2025.71 2025.71 2025.71 2025.71 1.32832 1.32832 1.32832 1.32832
5544.66 2025.7 2025.7 2025.7 2025.7 1.32832 1.32832 1.32832 1.32832
5544.63 2025.7 2025.7 2025.7 2025.7 1.32831 1.32831 1.32831 1.32831
5544.62 2025.69 2025.69 2025.69 2025.69 1.32831 1.32831 1.32831 1.32831
5544.71 2025.68 2025.68 2025.68 2025.68 1.32829 1.32829 1.32829 1.32829
5544.93 2025.64 2025.64 2025.64 2025.64 1.32821 1.32821 1.32821 1.32821
5546.1 2023.62 2023.62 2023.62 2023.62 1.32734 1.32734 1.32734 1.32734
5605.5 1965.74 1965.74 1965.74 1965.74 1.31819 1.31819 1.31819 1.31819
5387.11 1882.81 1882.81 1882.81 1882.81 1.32585 1.32585 1.32585 1.32585
5546.08 2023.58 2023.58 2023.58 2023.58 1.32734 1.32734 1.32734 1.32734
5545.76 2023.12 2023.12 2023.12 2023.12 1.32729 1.32729 1.32729 1.32729
5527.17 2005.4 2005.4 2005.4 2005.4 1.32683 1.32683 1.32683 1.32683
5539.13 2016.26 2016.26 2016.26 2016.26 1.32701 1.32701 1.32701 1.32701
5500.35 1981.91 1981.91 1981.91 1981.91 1.32663 1.32663 1.32663 1.32663
5537.18 2014.45 2014.45 2014.45 2014.45 1.32697 1.32697 1.32697 1.32697
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
838079 2148.18 2148.18 2148.18 2148.18 0.00241104 0.00241104 0.00241104 0.00241104
5537.45 2014.69 2014.69 2014.69 2014.69 1.32697 1.32697 1.32697 1.32697
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.91 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5537.92 2015.12 2015.12 2015.12 2015.12 1.32698 1.32698 1.32698 1.32698
5538 2015.14 2015.14 2015.14 2015.14 1.32697 1.32697 1.32697 1.32697
5538.84 2015.29 2015.29 2015.29 2015.29 1.32682 1.32682 1.32682 1.32682
5547.42 2016.69 2016.69 2016.69 2016.69 1.32538 1.32538 1.32538 1.32538
5568.44 2018.68 2018.68 2018.68 2018.68 1.31907 1.31907 1.31907 1.31907
5610.69 2016.96 2016.96 2016.96 2016.96 1.30495 1.30495 1.30495 1.30495
5716.1 1995.17 1995.17 1995.17 1995.17 1.27287 1.27287 1.27287 1.27287
5918.73 1986.23 1986.23 1986.23 1986.23 1.21063 1.21063 1.21063 1.21063
6150.33 1985.11 1985.11 1985.11 1985.11 1.13964 1.13964 1.13964 1.13964
6309.38 2017.62 2017.62 2017.62 2017.62 1.08368 1.08368 1.08368 1.08368
6229.21 2001.5 2001.5 2001.5 2001.5 1.11125 1.11125 1.11125 1.11125
6257.24 2020.86 2020.86 2020.86 2020.86 1.09783 1.09783 1.09783 1.09783
6277.97 1980.57 1980.57 1980.57 1980.57 1.09651 1.09651 1.09651 1.09651
6159.89 2087.89 2087.89 2087.89 2087.89 1.10439 1.10439 1.10439 1.10439
6147.4 2051.27 2051.27 2051.27 2051.27 1.0934 1.0934 1.0934 1.0934
6146.55 2036.2 2036.2 2036.2 2036.2 1.08062 1.08062 1.08062 1.08062
6126.74 2029.22 2029.22 2029.22 2029.22 1.08657 1.08657 1.08657 1.08657
6066.79 2031.56 2031.56 2031.56 2031.56 1.1023 1.1023 1.1023 1.1023
6056.75 2049.77 2049.77 2049.77 2049.77 1.10231 1.10231 1.10231 1.10231
6002.4 2057.61 2057.61 2057.61 2057.61 1.1154 1.1154 1.1154 1.1154
6044.91 2055.17 2055.17 2055.17 2055.17 1.11008 1.11008 1.11008 1.11008
6134.22 2057.08 2057.08 2057.08 2057.08 1.09321 1.09321 1.09321 1.09321
6125.91 2052.3 2052.3 2052.3 2052.3 1.0954 1.0954 1.0954 1.0954
6115.37 2040.42 2040.42 2040.42 2040.42 1.0981 1.0981 1.0981 1.0981
6108.38 2051.62 2051.62 2051.62 2051.62 1.09885 1.09885 1.09885 1.09885
6080.91 2043.75 2043.75 2043.75 2043.75 1.10453 1.10453 1.10453 1.10453
6081.15 2048.85 2048.85 2048.85 2048.85 1.09887 1.09887 1.09887 1.09887
6067.92 2047.66 2047.66 2047.66 2047.66 1.09401 1.09401 1.09401 1.09401
6057.51 2051.35 2051.35 2051.35 2051.35 1.09178 1.09178 1.09178 1.09178
6061.28 2052.93 2052.93 2052.93 2052.93 1.08994 1.08994 1.08994 1.08994
6055.54 2051.63 2051.63 2051.63 2051.63 1.08902 1.08902 1.08902 1.08902
6051.43 2053.55 2053.55 2053.55 2053.55 1.08903 1.08903 1.08903 1.08903
6045.05 2052.96 2052.96 2052.96 2052.96 1.09027 1.09027 1.09027 1.09027
6046.05 2054.68 2054.68 2054.68 2054.68 1.09055 1.09055 1.09055 1.09055
6049.29 2056.27 2056.27 2056.27 2056.27 1.09123 1.09123 1.09123 1.09123
6055.85 2058.91 2058.91 2058.91 2058.91 1.09168 1.09168 1.09168 1.09168
6060.78 2061.88 2061.88 2061.88 2061.88 1.09245 1.09245 1.09245 1.09245
6059.82 2064.08 2064.08 2064.08 2064.08 1.09322 1.09322 1.09322 1.09322
6051.97 2065.1 2065.1 2065.1 2065.1 1.09399 1.09399 1.09399 1.09399
6040.84 2065.18 2065.18 2065.18 2065.18 1.09467 1.09467 1.09467 1.09467
6031.88 2065.2 2065.2 2065.2 2065.2 1.09502 1.09502 1.09502 1.09502
6027.41 2065.02 2065.02 2065.02 2065.02 1.09519 1.09519 1.09519 1.09519
6030.16 2065.21 2065.21 2065.21 2065.21 1.0949 1.0949 1.0949 1.0949
6032.99 2065.28 2065.28 2065.28 2065.28 1.09479 1.09479 1.09479 1.09479
6034.73 2065.32 2065.32 2065.32 2065.32 1.09466 1.09466 1.09466 1.09466
6034.91 2065.23 2065.23 2065.23 2065.23 1.09465 1.09465 1.09465 1.09465
6034.41 2065.1 2065.1 2065.1 2065.1 1.09467 1.09467 1.09467 1.09467
6033.58 2064.97 2064.97 2064.97 2064.97 1.09473 1.09473 1.09473 1.09473
6033.5 2065 2065 2065 2065 1.09474 1.09474 1.09474 1.09474
6033.5 2065.04 2065.04 2065.04 2065.04 1.09478 1.09478 1.09478 1.09478
6033.56 2065.06 2065.06 2065.06 2065.06 1.0948 1.0948 1.0948 1.0948
6033.66 2065.05 2065.05 2065.05 2065.05 1.09481 1.09481 1.09481 1.09481
6033.78 2065.02 2065.02 2065.02 2065.02 1.09482 1.09482 1.09482 1.09482
6033.87 2065.01 2065.01 2065.01 2065.01 1.09481 1.09481 1.09481 1.09481
6033.66 2064.98 2064.98 2064.98 2064.98 1.09481 1.09481 1.09481 1.09481
6033.5 2064.98 2064.98 2064.98 2064.98 1.09479 1.09479 1.09479 1.09479
6033.49 2065.01 2065.01 2065.01 2065.01 1.09479 1.09479 1.09479 1.09479
6033.33 2065.28 2065.28 2065.28 2065.28 1.0948 1.0948 1.0948 1.0948
6033.45 2065.07 2065.07 2065.07 2065.07 1.09479 1.09479 1.09479 1.09479
6033.63 2065.07 2065.07 2065.07 2065.07 1.09478 1.09478 1.09478 1.09478
6033.7 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.76 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.75 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.71 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
6033.66 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
4224.91 2065.06 2065.06 2065.06 2065.06 1.09478 1.09478 1.09478 1.09478
4224.94 2065.07 2065.07 2065.07 2065.07 1.09478 1.09478 1.09478 1.09478
4225.15 2065.17 2065.17 2065.17 2065.17 1.09482 1.09482 1.09482 1.09482
4227.31 2066.19 2066.19 2066.19 2066.19 1.09522 1.09522 1.09523 1.09523
4249.43 2076.62 2076.62 2076.62 2076.62 1.09908 1.09912 1.09914 1.09916
4349.33 2119.62 2119.62 2119.62 2119.62 1.08152 1.08171 1.0818 1.08186
4476.29 2186.13 2186.13 2186.13 2186.13 1.05312 1.05362 1.05387 1.05402
4893.25 2337.26 2337.26 2337.26 2337.26 1.05521 1.05651 1.05716 1.05755
5608.53 2639.54 2639.54 2639.54 2639.54 0.947084 0.949877 0.951279 0.952122
7447.87 3446.21 3446.21 3446.21 3446.21 0.726606 0.731024 0.733249 0.734588
8952.94 3967.15 3967.15 3967.15 3967.15 0.661829 0.667303 0.670065 0.67173
10545.8 4631.47 4631.47 4631.47 4631.47 0.602046 0.609089 0.612654 0.614807
10385.7 4693.41 4693.41 4693.41 4693.41 0.594487 0.603045 0.607386 0.610011
10441.8 4651.49 4651.49 4651.49 4651.49 0.599959 0.607785 0.611751 0.614147
10128.6 4622.78 4622.78 4622.78 4622.78 0.596788 0.605775 0.610338 0.613097
9874.37 4584.85 4584.85 4584.85 4584.85 0.59472 0.604691 0.609761 0.61283
9366.77 4426.39 4426.39 4426.39 4426.39 0.615731 0.627823 0.633988 0.637726
9541.53 4563.05 4563.05 4563.05 4563.05 0.610368 0.624179 0.631241 0.635529
9817.93 4843.23 4843.23 4843.23 4843.23 0.569238 0.585383 0.593681 0.598732
9847.31 4968.01 4968.01 4968.01 4968.01 0.548241 0.565765 0.574799 0.580309
9655.29 4946.91 4946.91 4946.91 4946.91 0.536453 0.556206 0.566432 0.572681
8746.84 4575.17 4575.17 4575.17 4575.17 0.552196 0.57585 0.588157 0.595699
8483.47 4543.75 4543.75 4543.75 4543.75 0.545012 0.570633 0.584012 0.592224
8228.85 4578.13 4578.13 4578.13 4578.13 0.540593 0.568794 0.583585 0.592686
7409.33 4342.54 4342.54 4342.54 4342.54 0.563971 0.597538 0.615252 0.626186
6695.68 4225.94 4225.94 4225.94 4225.94 0.569659 0.609378 0.630512 0.64361
5851.38 3966.79 3966.79 3966.79 3966.79 0.603341 0.653627 0.680657 0.697494
5302.49 3705.68 3705.68 3705.68 3705.68 0.623515 0.684616 0.717797 0.738566
4667.54 3384.6 3384.6 3384.6 3384.6 0.647323 0.724351 0.766755 0.793468
3804.05 2942.03 2942.03 2942.03 2942.03 0.703272 0.807627 0.866053 0.90313
3560.84 2914.98 2914.98 2914.98 2914.98 0.704209 0.821949 0.888575 0.931055
3317.89 2760.67 2760.67 2760.67 2760.67 0.721444 0.854901 0.931133 0.979923
3485.06 2864.76 2864.76 2864.76 2864.76 0.710214 0.832458 0.901815 0.946084
3455.33 2848.43 2848.43 2848.43 2848.43 0.713527 0.841728 0.914739 0.961404
3496.68 2897.88 2897.88 2897.88 2897.88 0.706867 0.838346 0.913438 0.96148
3506.44 2921.15 2921.15 2921.15 2921.15 0.703687 0.839323 0.917018 0.966768
3461.99 2910.94 2910.94 2910.94 2910.94 0.701834 0.843942 0.925694 0.978114
3421.87 2910.39 2910.39 2910.39 2910.39 0.704018 0.854915 0.942124 0.998109
3362.67 2898.64 2898.64 2898.64 2898.64 0.715255 0.880775 0.976981 1.0388
3345.12 2896.18 2896.18 2896.18 2896.18 0.717329 0.887957 0.987319 1.05117
3314.4 2885.3 2885.3 2885.3 2885.3 0.721466 0.900691 1.00531 1.07252
3285.87 2875.67 2875.67 2875.67 2875.67 0.722371 0.913549 1.02557 1.0975
3297.2 2896.4 2896.4 2896.4 2896.4 0.716403 0.921599 1.04238 1.11988
3346.09 2952.12 2952.12 2952.12 2952.12 0.699828 0.917924 1.04683 1.12941
