Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5008.72 2799.21 2799.21 2799.21 2799.21 0.43636 0.731569 0.887941 0.980344
5001.62 2776.44 2776.44 2776.44 2776.44 0.437677 0.735811 0.891781 0.983682
5019.28 2781.23 2781.23 2781.23 2781.23 0.438019 0.738147 0.892209 0.982663
5032.9 2803.06 2803.06 2803.06 2803.06 0.438346 0.73992 0.891599 0.980368
4984.97 2824.1 2824.1 2824.1 2824.1 0.441147 0.746634 0.896158 0.983379
4923.61 2854.81 2854.81 2854.81 2854.81 0.443456 0.751823 0.897274 0.981819
4894.08 2854.58 2854.58 2854.58 2854.58 0.444514 0.753958 0.898363 0.982241
4840.29 2852.1 2852.1 2852.1 2852.1 0.447776 0.75939 0.902151 0.985012
4768.57 2839.65 2839.65 2839.65 2839.65 0.451313 0.765258 0.905748 0.987303
4746.66 2832.73 2832.73 2832.73 2832.73 0.451604 0.765328 0.903928 0.984447
4731.62 2827.73 2827.73 2827.73 2827.73 0.451844 0.764675 0.900878 0.980104
4745.95 2846.46 2846.46 2846.46 2846.46 0.452485 0.763905 0.897467 0.975301
4773.47 2872.81 2872.81 2872.81 2872.81 0.452933 0.761962 0.891998 0.968034
4792.62 2888.67 2888.67 2888.67 2888.67 0.45302 0.75961 0.88686 0.9615
4796.35 2890.51 2890.51 2890.51 2890.51 0.45466 0.758552 0.882588 0.955731
4812.13 2894.92 2894.92 2894.92 2894.92 0.457245 0.758177 0.879106 0.950846
4826.56 2890.46 2890.46 2890.46 2890.46 0.46161 0.758864 0.876479 0.946866
4812.88 2870.07 2870.07 2870.07 2870.07 0.469564 0.763007 0.877914 0.947414
4793.76 2850.01 2850.01 2850.01 2850.01 0.477883 0.767581 0.880378 0.949334
4812.22 2850.72 2850.72 2850.72 2850.72 0.485187 0.766884 0.876833 0.944992
4844.5 2876.92 2876.92 2876.92 2876.92 0.498633 0.770322 0.877691 0.945533
4928.96 2898.96 2898.96 2898.96 2898.96 0.512771 0.766586 0.870345 0.937602
5067.41 2903.6 2903.6 2903.6 2903.6 0.526107 0.757871 0.858313 0.925116
5151.76 2887.91 2887.91 2887.91 2887.91 0.546132 0.762496 0.862401 0.930023
5181.5 2841.99 2841.99 2841.99 2841.99 0.573925 0.774567 0.875796 0.945345
5163.79 2813.8 2813.8 2813.8 2813.8 0.5887 0.780758 0.883396 0.95434
5184.46 2808.9 2808.9 2808.9 2808.9 0.607739 0.786461 0.891262 0.964104
5229.51 2845.18 2845.18 2845.18 2845.18 0.626499 0.791772 0.89896 0.9736
5225.39 2849.29 2849.29 2849.29 2849.29 0.639133 0.793478 0.903201 0.979445
5214.76 2859.61 2859.61 2859.61 2859.61 0.651819 0.797697 0.910988 0.98922
5183.21 2838.47 2838.47 2838.47 2838.47 0.663566 0.800387 0.917832 0.998033
5066 2764.56 2764.56 2764.56 2764.56 0.680767 0.808956 0.93333 1.01687
5033.3 2752.78 2752.78 2752.78 2752.78 0.687501 0.803323 0.935047 1.0214
5022.91 2784.64 2784.64 2784.64 2784.64 0.680586 0.779722 0.92055 1.0099
5035.22 2765.2 2765.2 2765.2 2765.2 0.675069 0.75695 0.910846 1.00443
4977 2599.76 2599.76 2599.76 2599.76 0.67092 0.741582 0.912346 1.0121
4961.11 2493.64 2493.64 2493.64 2493.64 0.646404 0.718653 0.894382 0.995117
4964.57 2505.12 2505.12 2505.12 2505.12 0.629153 0.712417 0.890031 0.990231
4962.92 2536.57 2536.57 2536.57 2536.57 0.60225 0.704976 0.87937 0.976373
4987.81 2590.43 2590.43 2590.43 2590.43 0.584166 0.702503 0.871739 0.965107
5002.76 2589.74 2589.74 2589.74 2589.74 0.57503 0.717504 0.881036 0.970336
5232.27 2668.54 2668.54 2668.54 2668.54 0.554331 0.728709 0.87927 0.960509
5285.72 2686.56 2686.56 2686.56 2686.56 0.551724 0.73943 0.885417 0.963985
5363.83 2701.23 2701.23 2701.23 2701.23 0.547469 0.758008 0.89352 0.966504
5432.36 2714.69 2714.69 2714.69 2714.69 0.542233 0.779101 0.900355 0.966236
5491.63 2758.26 2758.26 2758.26 2758.26 0.530168 0.791065 0.895853 0.954011
5492.98 2757.6 2757.6 2757.6 2757.6 0.525856 0.795815 0.893859 0.949093
5483.94 2761.25 2761.25 2761.25 2761.25 0.516626 0.798881 0.885397 0.936038
5450.34 2749.88 2749.88 2749.88 2749.88 0.515579 0.803185 0.885698 0.934965
5409.13 2751.82 2751.82 2751.82 2751.82 0.513192 0.807731 0.884143 0.93158
5350.78 2748.61 2748.61 2748.61 2748.61 0.512265 0.815257 0.885055 0.930913
5305.18 2737.32 2737.32 2737.32 2737.32 0.509736 0.819026 0.882636 0.927353
5286.44 2738.38 2738.38 2738.38 2738.38 0.507268 0.819612 0.879294 0.923626
5290.15 2738.83 2738.83 2738.83 2738.83 0.504843 0.81837 0.875314 0.919881
5300.29 2740.84 2740.84 2740.84 2740.84 0.503803 0.818004 0.873454 0.918662
5308.37 2743.54 2743.54 2743.54 2743.54 0.502868 0.818182 0.871943 0.918491
5309.7 2747.69 2747.69 2747.69 2747.69 0.503748 0.821119 0.873086 0.922138
5316.8 2736.33 2736.33 2736.33 2736.33 0.50679 0.826509 0.87682 0.929811
5375.32 2742.63 2742.63 2742.63 2742.63 0.513024 0.833579 0.883345 0.941638
5410.41 2735.5 2735.5 2735.5 2735.5 0.521905 0.84169 0.892637 0.958472
5431.08 2727.17 2727.17 2727.17 2727.17 0.528316 0.840815 0.895213 0.97199
5517.73 2734.91 2734.91 2734.91 2734.91 0.532204 0.827183 0.888604 0.981992
5675.9 2781.5 2781.5 2781.5 2781.5 0.531617 0.790411 0.86434 0.979154
5666.91 2611.87 2611.87 2611.87 2611.87 0.547663 0.765755 0.859968 0.994828
5646.62 2689.56 2689.56 2689.56 2689.56 0.541604 0.781843 0.865921 0.990867
5633.21 2650.58 2650.58 2650.58 2650.58 0.550984 0.77002 0.867824 0.991593
5634.23 2669.78 2669.78 2669.78 2669.78 0.546487 0.777274 0.867736 0.992272
5645.63 2688.8 2688.8 2688.8 2688.8 0.555777 0.7767 0.876696 0.991407
5626.99 2705.93 2705.93 2705.93 2705.93 0.558338 0.775982 0.879207 0.988791
5603.07 2742.43 2742.43 2742.43 2742.43 0.559931 0.769923 0.879777 0.977673
5551.9 2739.64 2739.64 2739.64 2739.64 0.563112 0.763329 0.882554 0.966019
5516.02 2726.69 2726.69 2726.69 2726.69 0.564468 0.755163 0.882633 0.953393
5551.48 2750.68 2750.68 2750.68 2750.68 0.563319 0.742173 0.877641 0.9356
5536.61 2765.35 2765.35 2765.35 2765.35 0.567133 0.733911 0.879662 0.924096
5546.25 2778.52 2778.52 2778.52 2778.52 0.570214 0.731864 0.881939 0.921287
5577.36 2790.67 2790.67 2790.67 2790.67 0.571107 0.729699 0.880217 0.918175
5591.85 2793.27 2793.27 2793.27 2793.27 0.572163 0.729975 0.879205 0.917951
5607.41 2790 2790 2790 2790 0.574233 0.732004 0.878331 0.919299
5632.05 2789.93 2789.93 2789.93 2789.93 0.575774 0.733569 0.874168 0.919207
5658.02 2796.27 2796.27 2796.27 2796.27 0.578013 0.736253 0.866662 0.918889
5721.59 2784.11 2784.11 2784.11 2784.11 0.579539 0.738494 0.852666 0.916308
5756.45 2761.86 2761.86 2761.86 2761.86 0.586812 0.748201 0.844133 0.92297
5810.08 2756.85 2756.85 2756.85 2756.85 0.590148 0.752716 0.832679 0.926048
5892.51 2755.09 2755.09 2755.09 2755.09 0.592014 0.754364 0.817235 0.929148
5952.24 2741.2 2741.2 2741.2 2741.2 0.594022 0.755286 0.800682 0.936347
6104.6 2726.19 2726.19 2726.19 2726.19 0.594026 0.748057 0.778283 0.943398
5978.64 2734.95 2734.95 2734.95 2734.95 0.600562 0.744299 0.782739 0.9649
5880.76 2636.13 2636.13 2636.13 2636.13 0.598812 0.727772 0.791521 0.96672
5934.79 2692.55 2692.55 2692.55 2692.55 0.600071 0.737555 0.786784 0.966064
5875.68 2707.5 2707.5 2707.5 2707.5 0.59846 0.726123 0.800435 0.963115
5832.98 2724.43 2724.43 2724.43 2724.43 0.588366 0.703492 0.810241 0.945789
5663.39 2671.93 2671.93 2671.93 2671.93 0.587232 0.69314 0.835214 0.938611
5778.52 2707.72 2707.72 2707.72 2707.72 0.588442 0.700882 0.818243 0.944297
5846.13 2719.19 2719.19 2719.19 2719.19 0.582 0.69208 0.817063 0.930399
5796.25 2710.39 2710.39 2710.39 2710.39 0.5868 0.698583 0.818321 0.940575
5814.72 2710.22 2710.22 2710.22 2710.22 0.586831 0.699288 0.820264 0.93881
5849.03 2704.42 2704.42 2704.42 2704.42 0.588399 0.702237 0.824357 0.937783
5897.66 2694.48 2694.48 2694.48 2694.48 0.590479 0.707009 0.830518 0.936215
5984.58 2673.67 2673.67 2673.67 2673.67 0.586745 0.705548 0.827095 0.925753
6052.5 2656.79 2656.79 2656.79 2656.79 0.584451 0.705653 0.821744 0.919601
6136.91 2642.73 2642.73 2642.73 2642.73 0.584471 0.710184 0.815475 0.916671
6270.33 2608.47 2608.47 2608.47 2608.47 0.590348 0.725476 0.810008 0.920516
6415.85 2525.51 2525.51 2525.51 2525.51 0.588222 0.738686 0.783709 0.917528
6336.51 2564.25 2564.25 2564.25 2564.25 0.590368 0.733509 0.798104 0.920695
6472.04 2566.52 2566.52 2566.52 2566.52 0.580234 0.722288 0.768099 0.907575
6464.13 2567.09 2567.09 2567.09 2567.09 0.58021 0.722004 0.765155 0.908591
6493.82 2547.42 2547.42 2547.42 2547.42 0.58023 0.723493 0.765618 0.908071
6537.51 2540.99 2540.99 2540.99 2540.99 0.577957 0.721874 0.763066 0.903577
6594.86 2530.71 2530.71 2530.71 2530.71 0.577809 0.723909 0.763895 0.901649
7200.28 2430.86 2430.86 2430.86 2430.86 0.575601 0.743646 0.77138 0.881505
8283.09 2230.9 2230.9 2230.9 2230.9 0.582951 0.788505 0.798026 0.863858
7472.55 2372.8 2372.8 2372.8 2372.8 0.580375 0.759537 0.782388 0.880633
7572.61 2350.89 2350.89 2350.89 2350.89 0.578413 0.760561 0.781699 0.875188
7742.86 2347.16 2347.16 2347.16 2347.16 0.575961 0.761598 0.779919 0.86678
7787.42 2329.42 2329.42 2329.42 2329.42 0.575246 0.762428 0.779043 0.864036
7758.29 2340.84 2340.84 2340.84 2340.84 0.57575 0.761945 0.779665 0.865872
7765.88 2338.61 2338.61 2338.61 2338.61 0.575928 0.762558 0.779078 0.865404
7768.84 2336.64 2336.64 2336.64 2336.64 0.576638 0.764042 0.778562 0.865277
7780.63 2331.26 2331.26 2331.26 2331.26 0.577206 0.765666 0.776646 0.864144
7889.91 2282.92 2282.92 2282.92 2282.92 0.581928 0.779808 0.75904 0.853437
7931.25 2259.39 2259.39 2259.39 2259.39 0.590564 0.798733 0.747255 0.848506
7888.61 2263.43 2263.43 2263.43 2263.43 0.594681 0.80476 0.7507 0.853017
7923.1 2260.09 2260.09 2260.09 2260.09 0.591341 0.799868 0.747914 0.849365
7917.53 2258.37 2258.37 2258.37 2258.37 0.59056 0.798734 0.74722 0.848628
7911.72 2258.79 2258.79 2258.79 2258.79 0.590485 0.798309 0.747517 0.848985
7854.27 2263 2263 2263 2263 0.589687 0.793996 0.750436 0.852506
7711 2290.13 2290.13 2290.13 2290.13 0.591648 0.789208 0.760902 0.864423
7765.49 2228.5 2228.5 2228.5 2228.5 0.527742 0.699264 0.699852 0.796722
7716.83 2270.44 2270.44 2270.44 2270.44 0.573774 0.763972 0.744334 0.846103
7712.07 2283.4 2283.4 2283.4 2283.4 0.585758 0.780885 0.75549 0.858444
7711.4 2286.9 2286.9 2286.9 2286.9 0.588846 0.785249 0.758334 0.861586
7710.14 2287.01 2287.01 2287.01 2287.01 0.588662 0.784745 0.759269 0.862209
7698.28 2288.42 2288.42 2288.42 2288.42 0.586724 0.77956 0.768559 0.86833
7641.93 2309.59 2309.59 2309.59 2309.59 0.585163 0.771774 0.791781 0.884918
7739.92 2320.41 2320.41 2320.41 2320.41 0.514083 0.67565 0.730629 0.807404
7617.08 2301.52 2301.52 2301.52 2301.52 0.578381 0.762513 0.787501 0.878869
7636.32 2307.83 2307.83 2307.83 2307.83 0.583958 0.770125 0.791073 0.883889
7638.19 2308.86 2308.86 2308.86 2308.86 0.584372 0.770598 0.792121 0.884832
7636.37 2309.37 2309.37 2309.37 2309.37 0.584338 0.77054 0.792708 0.885249
7618.44 2314.6 2314.6 2314.6 2314.6 0.583963 0.769905 0.79855 0.889378
7650.47 2316.57 2316.57 2316.57 2316.57 0.57917 0.760962 0.80155 0.889995
7626.6 2315.04 2315.04 2315.04 2315.04 0.582721 0.767572 0.799377 0.88958
7625.61 2316.67 2316.67 2316.67 2316.67 0.582791 0.767238 0.801089 0.890972
7620.21 2334.56 2334.56 2334.56 2334.56 0.582965 0.763192 0.817697 0.904244
7562.53 2379.88 2379.88 2379.88 2379.88 0.581388 0.754272 0.851842 0.932744
7184.21 2383.89 2383.89 2383.89 2383.89 0.574875 0.73632 0.908021 0.975226
7341.86 2378.95 2378.95 2378.95 2378.95 0.578747 0.7456 0.883901 0.957503
7366.3 2477.14 2477.14 2477.14 2477.14 0.567841 0.731296 0.880119 0.94263
7354.22 2434.6 2434.6 2434.6 2434.6 0.572752 0.737681 0.882165 0.949324
7179.35 2495.4 2495.4 2495.4 2495.4 0.569389 0.738703 0.875161 0.936867
7310.52 2528.48 2528.48 2528.48 2528.48 0.560462 0.750657 0.864158 0.918343
7586.65 2558.62 2558.62 2558.62 2558.62 0.564896 0.779816 0.873098 0.920785
7439.21 2542.21 2542.21 2542.21 2542.21 0.562701 0.76452 0.868599 0.919743
7510.87 2548.41 2548.41 2548.41 2548.41 0.55885 0.763548 0.856899 0.906952
7660.06 2600.74 2600.74 2600.74 2600.74 0.560892 0.761281 0.846007 0.908057
7699.83 2622.28 2622.28 2622.28 2622.28 0.564962 0.755762 0.842715 0.913075
7736.9 2638.98 2638.98 2638.98 2638.98 0.57678 0.766821 0.858316 0.925941
7806.28 2586.75 2586.75 2586.75 2586.75 0.587705 0.78064 0.875837 0.938315
7811.87 2595.44 2595.44 2595.44 2595.44 0.588768 0.778394 0.878595 0.945168
7906.57 2603.42 2603.42 2603.42 2603.42 0.58577 0.783097 0.880946 0.942124
7926.94 2587.73 2587.73 2587.73 2587.73 0.581286 0.775808 0.870418 0.934196
7960.57 2580.99 2580.99 2580.99 2580.99 0.579148 0.776894 0.874298 0.93729
8004.42 2541.1 2541.1 2541.1 2541.1 0.572646 0.773611 0.870368 0.926824
8014.78 2551.55 2551.55 2551.55 2551.55 0.57405 0.772589 0.87142 0.927972
8147.39 2594.06 2594.06 2594.06 2594.06 0.574681 0.767833 0.870846 0.927224
8124.95 2599.76 2599.76 2599.76 2599.76 0.577843 0.769196 0.871338 0.927582
8137.89 2561.08 2561.08 2561.08 2561.08 0.575075 0.766646 0.869079 0.926606
8083.35 2576.16 2576.16 2576.16 2576.16 0.576193 0.768696 0.869548 0.928249
8100.27 2591.21 2591.21 2591.21 2591.21 0.578717 0.774601 0.87386 0.933258
8008.53 2575.02 2575.02 2575.02 2575.02 0.581738 0.781317 0.878389 0.940162
8023.57 2580 2580 2580 2580 0.581247 0.779881 0.877612 0.93903
8057.54 2583.88 2583.88 2583.88 2583.88 0.580743 0.777535 0.877238 0.937464
8088.23 2589.68 2589.68 2589.68 2589.68 0.580313 0.776139 0.876183 0.935865
8083.15 2586.08 2586.08 2586.08 2586.08 0.580657 0.775676 0.876094 0.936188
8077.62 2582.79 2582.79 2582.79 2582.79 0.581341 0.776799 0.877227 0.936937
8077.2 2578.1 2578.1 2578.1 2578.1 0.58184 0.777316 0.877042 0.937745
8070.67 2572.3 2572.3 2572.3 2572.3 0.583115 0.778941 0.878297 0.938968
8076.37 2575.13 2575.13 2575.13 2575.13 0.582938 0.779507 0.878517 0.938989
8084.3 2578.93 2578.93 2578.93 2578.93 0.582706 0.779554 0.878585 0.938899
8102.19 2583.55 2583.55 2583.55 2583.55 0.582149 0.779463 0.878602 0.939152
8101.89 2586.09 2586.09 2586.09 2586.09 0.582186 0.779265 0.879133 0.939137
8096.65 2584.55 2584.55 2584.55 2584.55 0.58232 0.77911 0.879026 0.938901
8097.53 2581.68 2581.68 2581.68 2581.68 0.582266 0.778531 0.878874 0.939087
8100.54 2581.43 2581.43 2581.43 2581.43 0.582164 0.778342 0.87874 0.938871
8102.88 2580.8 2580.8 2580.8 2580.8 0.581775 0.778193 0.878192 0.938267
8103.65 2581.84 2581.84 2581.84 2581.84 0.581465 0.778086 0.877537 0.937536
8105.31 2581.49 2581.49 2581.49 2581.49 0.581438 0.777863 0.877422 0.937632
8104.19 2581.87 2581.87 2581.87 2581.87 0.581416 0.777725 0.877393 0.937584
8100.47 2582.15 2582.15 2582.15 2582.15 0.58157 0.777863 0.877603 0.937867
8100.41 2581.86 2581.86 2581.86 2581.86 0.581551 0.777831 0.877556 0.937874
8099.51 2582 2582 2582 2582 0.581553 0.777853 0.877555 0.937854
8099.33 2582.03 2582.03 2582.03 2582.03 0.581569 0.77788 0.877585 0.9379
8099.29 2581.99 2581.99 2581.99 2581.99 0.581569 0.777875 0.877576 0.937902
8099.45 2582.12 2582.12 2582.12 2582.12 0.581567 0.777857 0.877557 0.937871
8099.59 2582.05 2582.05 2582.05 2582.05 0.581571 0.777853 0.87755 0.937857
8099.43 2581.98 2581.98 2581.98 2581.98 0.581564 0.777846 0.877543 0.937847
8099.36 2581.92 2581.92 2581.92 2581.92 0.581562 0.777842 0.877542 0.937843
8099.09 2581.91 2581.91 2581.91 2581.91 0.581558 0.777846 0.877542 0.93785
8098.86 2581.91 2581.91 2581.91 2581.91 0.581556 0.777852 0.877547 0.937862
8098.86 2581.92 2581.92 2581.92 2581.92 0.581556 0.777853 0.877549 0.937863
8098.85 2581.99 2581.99 2581.99 2581.99 0.581559 0.777864 0.877568 0.937868
8099.08 2581.97 2581.97 2581.97 2581.97 0.581561 0.777865 0.877567 0.937869
8099.32 2581.96 2581.96 2581.96 2581.96 0.581562 0.777864 0.877562 0.937867
8099.3 2581.99 2581.99 2581.99 2581.99 0.581561 0.777864 0.877556 0.937859
8099.21 2582.01 2582.01 2582.01 2582.01 0.581559 0.77786 0.87755 0.937855
8099.28 2582.03 2582.03 2582.03 2582.03 0.581553 0.77785 0.877535 0.937839
8099.24 2582.05 2582.05 2582.05 2582.05 0.581552 0.777847 0.877531 0.937837
8099.33 2582.03 2582.03 2582.03 2582.03 0.581551 0.777842 0.87753 0.937839
8099.45 2582 2582 2582 2582 0.581548 0.77784 0.877529 0.937835
8099.44 2582.01 2582.01 2582.01 2582.01 0.58155 0.777841 0.877531 0.937836
8099.42 2582.01 2582.01 2582.01 2582.01 0.581552 0.777844 0.877533 0.937839
8099.38 2582.02 2582.02 2582.02 2582.02 0.581554 0.777848 0.877536 0.937841
8099.36 2582.02 2582.02 2582.02 2582.02 0.581555 0.777849 0.877537 0.937844
8099.36 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.877539 0.937846
8099.37 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.777851 0.87754 0.937847
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.46 2582.01 2582.01 2582.01 2582.01 0.581557 0.777852 0.877542 0.937849
8099.27 2582.03 2582.03 2582.03 2582.03 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.35 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.35 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.38 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.41 2582.02 2582.02 2582.02 2582.02 0.581576 0.777869 0.877557 0.937864
8099.32 2582.02 2582.02 2582.02 2582.02 0.581538 0.777834 0.877526 0.937834
8099.37 2582.02 2582.02 2582.02 2582.02 0.581559 0.777853 0.877543 0.93785
8099.36 2582.02 2582.02 2582.02 2582.02 0.581555 0.77785 0.87754 0.937847
8099.35 2582.02 2582.02 2582.02 2582.02 0.581553 0.777848 0.877538 0.937846
8099.37 2582.02 2582.02 2582.02 2582.02 0.581561 0.777855 0.877545 0.937852
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581558 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.33 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.39 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.23 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.5 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.35 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.38 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.39 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.33 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.44 2582.04 2582.04 2582.04 2582.04 0.581557 0.777852 0.877542 0.937849
