Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8840.21 1870.73 1870.73 1870.73 1870.73 0.82988 0.82988 0.82988 0.82988
8841.11 1870.72 1870.72 1870.72 1870.72 0.830304 0.830306 0.830307 0.830308
8850.13 1870.56 1870.56 1870.56 1870.56 0.834556 0.834574 0.834583 0.834589
8908.61 1872.19 1872.19 1872.19 1872.19 0.843879 0.844002 0.844064 0.8441
9012.05 1886.38 1886.38 1886.38 1886.38 0.856976 0.857748 0.858134 0.858366
9252.89 1935.08 1935.08 1935.08 1935.08 0.86294 0.865125 0.86622 0.866878
9367.62 1960.73 1960.73 1960.73 1960.73 0.866904 0.870377 0.87212 0.873169
9256.59 1934.04 1934.04 1934.04 1934.04 0.887286 0.893732 0.896978 0.898933
9221.42 1908.61 1908.61 1908.61 1908.61 0.902604 0.912668 0.917755 0.920823
9208.79 1878.11 1878.11 1878.11 1878.11 0.919358 0.934202 0.941734 0.946288
9182.34 1859.16 1859.16 1859.16 1859.16 0.928244 0.945547 0.954345 0.959672
9043.9 1817.81 1817.81 1817.81 1817.81 0.947742 0.969944 0.98128 0.988159
9083.86 1827.39 1827.39 1827.39 1827.39 0.947713 0.976699 0.991592 1.00066
9179.75 1853.43 1853.43 1853.43 1853.43 0.944249 0.981045 1.00008 1.01171
9202.48 1875.79 1875.79 1875.79 1875.79 0.946998 0.994669 1.01955 1.03482
9150.96 1902.59 1902.59 1902.59 1902.59 0.948051 1.006 1.03649 1.05529
9011.11 1897.18 1897.18 1897.18 1897.18 0.956625 1.02207 1.0567 1.0781
8855.63 1894.34 1894.34 1894.34 1894.34 0.967283 1.04177 1.08144 1.10604
8758.12 1917.02 1917.02 1917.02 1917.02 0.969004 1.05575 1.10237 1.13142
8392.76 1892.09 1892.09 1892.09 1892.09 0.991885 1.09734 1.15467 1.19057
8259.81 1909.14 1909.14 1909.14 1909.14 0.995311 1.11525 1.18105 1.22244
7862.38 1879.83 1879.83 1879.83 1879.83 1.02216 1.16805 1.2492 1.30055
7609.53 1868.02 1868.02 1868.02 1868.02 1.0319 1.20803 1.30757 1.371
7327.67 1864.16 1864.16 1864.16 1864.16 1.03989 1.24505 1.36264 1.43798
7207.37 1888.44 1888.44 1888.44 1888.44 1.03529 1.27302 1.41145 1.50061
7099.18 1910.61 1910.61 1910.61 1910.61 1.03591 1.30025 1.45592 1.55651
7135.51 1958.23 1958.23 1958.23 1958.23 1.0219 1.31462 1.48916 1.60223
7098.09 1978.65 1978.65 1978.65 1978.65 1.00731 1.31896 1.5063 1.62776
7204.43 1996.84 1996.84 1996.84 1996.84 0.971612 1.29789 1.49555 1.62369
7338.01 1986.43 1986.43 1986.43 1986.43 0.940146 1.28154 1.48959 1.62425
7450.9 1975.36 1975.36 1975.36 1975.36 0.922945 1.27349 1.48754 1.62579
7537.39 1929.27 1929.27 1929.27 1929.27 0.91055 1.27191 1.49258 1.63464
7754.15 1898.04 1898.04 1898.04 1898.04 0.886586 1.25752 1.48349 1.62815
7984.42 1860.23 1860.23 1860.23 1860.23 0.868625 1.25091 1.48264 1.62998
8155.01 1844.87 1844.87 1844.87 1844.87 0.860174 1.24984 1.48473 1.63327
8293.92 1839.57 1839.57 1839.57 1839.57 0.850892 1.2456 1.48185 1.63041
8545.39 1846.94 1846.94 1846.94 1846.94 0.835604 1.23413 1.47004 1.61725
8827.97 1868.14 1868.14 1868.14 1868.14 0.817978 1.2196 1.45382 1.59857
8942.67 1882.49 1882.49 1882.49 1882.49 0.813282 1.21803 1.45177 1.59543
8915.12 1864.01 1864.01 1864.01 1864.01 0.822245 1.23689 1.47267 1.61653
8927.71 1872.79 1872.79 1872.79 1872.79 0.817996 1.22789 1.46272 1.6065
8924.22 1864.49 1864.49 1864.49 1864.49 0.823241 1.23847 1.47333 1.61639
8933.76 1866.25 1866.25 1866.25 1866.25 0.823425 1.23919 1.4737 1.61639
8950.95 1870.63 1870.63 1870.63 1870.63 0.82482 1.24205 1.47595 1.61797
8985.06 1874.22 1874.22 1874.22 1874.22 0.827227 1.24666 1.47914 1.61976
9030.59 1872.83 1872.83 1872.83 1872.83 0.829512 1.2509 1.48079 1.61917
9091.33 1875.37 1875.37 1875.37 1875.37 0.830757 1.25301 1.47961 1.61537
9135.47 1869.24 1869.24 1869.24 1869.24 0.832177 1.25475 1.4775 1.61035
9167.54 1861.6 1861.6 1861.6 1861.6 0.834398 1.2572 1.47653 1.60686
9216.72 1858.63 1858.63 1858.63 1858.63 0.838383 1.26159 1.47705 1.6046
9268.07 1860.85 1860.85 1860.85 1860.85 0.843971 1.26735 1.47799 1.60216
9295.18 1860.77 1860.77 1860.77 1860.77 0.849647 1.27291 1.47902 1.6001
9320.28 1860.06 1860.06 1860.06 1860.06 0.85571 1.2775 1.47717 1.59402
9340.17 1864.47 1864.47 1864.47 1864.47 0.86421 1.28477 1.47824 1.59115
9342.62 1864.49 1864.49 1864.49 1864.49 0.87276 1.29116 1.47808 1.58694
9335.75 1861.15 1861.15 1861.15 1861.15 0.88042 1.29604 1.47711 1.58252
9307.56 1861.93 1861.93 1861.93 1861.93 0.888135 1.30086 1.47724 1.58007
9246.2 1863.96 1863.96 1863.96 1863.96 0.897367 1.30723 1.47988 1.58088
9217.09 1863.97 1863.97 1863.97 1863.97 0.902183 1.31081 1.4822 1.58269
9166.38 1864.87 1864.87 1864.87 1864.87 0.909114 1.31525 1.48516 1.58526
9143.35 1872.93 1872.93 1872.93 1872.93 0.912849 1.31571 1.48468 1.58473
9107.82 1872.16 1872.16 1872.16 1872.16 0.918521 1.3195 1.48881 1.58959
9088.54 1875.37 1875.37 1875.37 1875.37 0.921697 1.31944 1.48904 1.59058
9072.19 1875.02 1875.02 1875.02 1875.02 0.925676 1.31903 1.48946 1.59231
9035.75 1873.95 1873.95 1873.95 1873.95 0.93266 1.31987 1.49204 1.59714
8977.55 1868.95 1868.95 1868.95 1868.95 0.945105 1.32118 1.49654 1.60571
8900.53 1869.01 1869.01 1869.01 1869.01 0.96295 1.31729 1.49758 1.61348
8823.92 1865.98 1865.98 1865.98 1865.98 0.978179 1.32297 1.50777 1.62839
8879.7 1868.17 1868.17 1868.17 1868.17 0.967044 1.31884 1.50034 1.6175
8859.6 1868.71 1868.71 1868.71 1868.71 0.971189 1.32013 1.50317 1.62185
8857.06 1868.36 1868.36 1868.36 1868.36 0.971649 1.32008 1.50339 1.62231
8855.87 1868.64 1868.64 1868.64 1868.64 0.972047 1.31933 1.50314 1.62252
8855.15 1869.25 1869.25 1869.25 1869.25 0.972636 1.31779 1.50255 1.62279
8853.37 1869.46 1869.46 1869.46 1869.46 0.973694 1.31503 1.50153 1.62332
8847.35 1869.77 1869.77 1869.77 1869.77 0.975609 1.31078 1.50026 1.62458
8838.98 1869.62 1869.62 1869.62 1869.62 0.978049 1.30538 1.4988 1.62622
8852.89 1874.88 1874.88 1874.88 1874.88 0.976797 1.29602 1.49243 1.62199
8845 1874.31 1874.31 1874.31 1874.31 0.976191 1.29175 1.48974 1.62
8832.9 1872.67 1872.67 1872.67 1872.67 0.974962 1.28754 1.48684 1.61718
8797.39 1869.69 1869.69 1869.69 1869.69 0.975276 1.28635 1.48717 1.61717
8748.83 1867.94 1867.94 1867.94 1867.94 0.973456 1.28316 1.48534 1.61384
8647.71 1867.24 1867.24 1867.24 1867.24 0.971652 1.2817 1.48528 1.61086
8483.21 1872.31 1872.31 1872.31 1872.31 0.970407 1.2831 1.48843 1.60891
8304.54 1898.41 1898.41 1898.41 1898.41 0.958864 1.27392 1.479 1.59001
8060.15 1899.28 1899.28 1899.28 1899.28 0.944158 1.26404 1.46726 1.56613
7808.28 1877.54 1877.54 1877.54 1877.54 0.924867 1.25272 1.45074 1.53495
7764.59 1866.39 1866.39 1866.39 1866.39 0.914446 1.24534 1.43924 1.51787
7730.04 1853 1853 1853 1853 0.897766 1.23252 1.41819 1.49016
7728.3 1863.42 1863.42 1863.42 1863.42 0.890382 1.22763 1.40743 1.4776
7680.08 1865.93 1865.93 1865.93 1865.93 0.892993 1.23465 1.41033 1.48144
7643.78 1868.6 1868.6 1868.6 1868.6 0.896566 1.24246 1.41237 1.48674
7648.8 1874.52 1874.52 1874.52 1874.52 0.898952 1.24664 1.4122 1.49028
7688.74 1875.37 1875.37 1875.37 1875.37 0.901139 1.24961 1.40888 1.49296
7759.6 1870.24 1870.24 1870.24 1870.24 0.900997 1.24823 1.40055 1.49112
7873.63 1864.34 1864.34 1864.34 1864.34 0.900229 1.24443 1.38754 1.48674
8020.77 1845.07 1845.07 1845.07 1845.07 0.901022 1.23999 1.37192 1.48192
8109.78 1843.27 1843.27 1843.27 1843.27 0.901581 1.23585 1.36196 1.4775
8140.05 1848.48 1848.48 1848.48 1848.48 0.905338 1.23678 1.36073 1.47913
8177.03 1863.63 1863.63 1863.63 1863.63 0.912648 1.2407 1.36409 1.48447
8255.42 1863.98 1863.98 1863.98 1863.98 0.924623 1.24822 1.373 1.49438
8424.8 1859.96 1859.96 1859.96 1859.96 0.934605 1.2514 1.37906 1.49911
8343.6 1861.83 1861.83 1861.83 1861.83 0.929889 1.24995 1.37624 1.49693
8485.2 1856.57 1856.57 1856.57 1856.57 0.933788 1.24931 1.3784 1.49642
8687.9 1856.09 1856.09 1856.09 1856.09 0.937607 1.24819 1.38273 1.49454
8577.5 1856.32 1856.32 1856.32 1856.32 0.935553 1.24881 1.3804 1.49557
8697.18 1855.65 1855.65 1855.65 1855.65 0.936374 1.24698 1.38276 1.49248
8788.67 1849.64 1849.64 1849.64 1849.64 0.93801 1.24684 1.38771 1.49107
8859.03 1853.76 1853.76 1853.76 1853.76 0.939836 1.24743 1.39346 1.49048
8924.41 1861.82 1861.82 1861.82 1861.82 0.944457 1.25154 1.40451 1.49374
8980.3 1856.54 1856.54 1856.54 1856.54 0.947084 1.25357 1.41251 1.49466
9042.32 1852.85 1852.85 1852.85 1852.85 0.946232 1.2519 1.41423 1.49174
9095.13 1855.04 1855.04 1855.04 1855.04 0.945051 1.25037 1.4143 1.48948
9129.86 1853.3 1853.3 1853.3 1853.3 0.944037 1.24949 1.41363 1.48848
9160.83 1852.23 1852.23 1852.23 1852.23 0.943035 1.2489 1.41249 1.48807
9195.61 1852.79 1852.79 1852.79 1852.79 0.942106 1.24876 1.41128 1.48836
9237.33 1852.01 1852.01 1852.01 1852.01 0.941929 1.2502 1.41103 1.49087
9294.6 1852.8 1852.8 1852.8 1852.8 0.941232 1.25111 1.40962 1.49308
9340.95 1852.32 1852.32 1852.32 1852.32 0.941379 1.25269 1.40926 1.49604
9380.06 1849.58 1849.58 1849.58 1849.58 0.940504 1.25252 1.40718 1.4969
9390.28 1847.34 1847.34 1847.34 1847.34 0.940668 1.25322 1.40692 1.49847
9397.46 1851.2 1851.2 1851.2 1851.2 0.940777 1.25387 1.40659 1.50024
9397.09 1849.35 1849.35 1849.35 1849.35 0.941409 1.2552 1.40689 1.50336
9401.86 1850.55 1850.55 1850.55 1850.55 0.941592 1.25566 1.40664 1.50569
9406.4 1856.84 1856.84 1856.84 1856.84 0.94169 1.25554 1.40673 1.50741
9406.7 1848.66 1848.66 1848.66 1848.66 0.940866 1.25347 1.40611 1.50701
9387.98 1843.61 1843.61 1843.61 1843.61 0.940397 1.25136 1.40649 1.50676
9339.31 1850.44 1850.44 1850.44 1850.44 0.941066 1.24961 1.40939 1.50842
9227.94 1844.01 1844.01 1844.01 1844.01 0.942444 1.24666 1.41458 1.51164
9069.39 1831.12 1831.12 1831.12 1831.12 0.943894 1.24353 1.41846 1.51491
9176.83 1839.85 1839.85 1839.85 1839.85 0.942947 1.24572 1.41588 1.51275
9127.89 1857.54 1857.54 1857.54 1857.54 0.942671 1.24556 1.41285 1.51261
9106.24 1854.68 1854.68 1854.68 1854.68 0.942878 1.24617 1.41198 1.51304
9060.35 1857.95 1857.95 1857.95 1857.95 0.94411 1.24873 1.41145 1.51534
8977.61 1861.15 1861.15 1861.15 1861.15 0.946537 1.25363 1.41105 1.51982
9043.69 1858.59 1858.59 1858.59 1858.59 0.944603 1.24972 1.41138 1.51625
9033.31 1856.13 1856.13 1856.13 1856.13 0.944617 1.2501 1.41078 1.5164
9040.21 1857.77 1857.77 1857.77 1857.77 0.944609 1.24985 1.41119 1.5163
9038.59 1858.08 1858.08 1858.08 1858.08 0.944636 1.24999 1.41123 1.51643
9034.96 1857.91 1857.91 1857.91 1857.91 0.944651 1.25011 1.41131 1.51654
9031.97 1859.65 1859.65 1859.65 1859.65 0.944576 1.25017 1.41133 1.51656
9024.36 1855.16 1855.16 1855.16 1855.16 0.944482 1.25029 1.41149 1.51665
9020.63 1857.67 1857.67 1857.67 1857.67 0.943617 1.24951 1.41075 1.51562
9003.29 1858.21 1858.21 1858.21 1858.21 0.943135 1.24957 1.4111 1.51553
8955.84 1862.82 1862.82 1862.82 1862.82 0.943554 1.25154 1.41381 1.51748
8904.04 1870.12 1870.12 1870.12 1870.12 0.940782 1.25041 1.41265 1.51497
8941.2 1864.87 1864.87 1864.87 1864.87 0.942779 1.25122 1.41349 1.51678
8921.92 1862.61 1862.61 1862.61 1862.61 0.94274 1.2521 1.41419 1.51717
8893.53 1865.54 1865.54 1865.54 1865.54 0.942762 1.25314 1.41487 1.51754
8867.54 1864.13 1864.13 1864.13 1864.13 0.94172 1.25335 1.41427 1.51635
8890.78 1865.27 1865.27 1865.27 1865.27 0.942756 1.25326 1.41494 1.51757
8887.72 1865.13 1865.13 1865.13 1865.13 0.942728 1.25331 1.41492 1.5175
8881.27 1865.5 1865.5 1865.5 1865.5 0.942903 1.25364 1.41518 1.5177
8877.7 1864.67 1864.67 1864.67 1864.67 0.942894 1.2536 1.41517 1.51764
8879.63 1865.12 1865.12 1865.12 1865.12 0.942903 1.25363 1.41518 1.51768
8878.23 1865.21 1865.21 1865.21 1865.21 0.942902 1.25355 1.41512 1.5176
8864.37 1866.16 1866.16 1866.16 1866.16 0.942884 1.25269 1.41455 1.5168
8836.69 1867.01 1867.01 1867.01 1867.01 0.94336 1.25178 1.41423 1.51614
8806.73 1868.18 1868.18 1868.18 1868.18 0.942921 1.24894 1.41211 1.51351
8752.5 1872.13 1872.13 1872.13 1872.13 0.944996 1.24919 1.41337 1.51446
8781.01 1870.03 1870.03 1870.03 1870.03 0.94391 1.24908 1.41272 1.51398
8780.66 1867.86 1867.86 1867.86 1867.86 0.942066 1.24593 1.40971 1.51058
8780.93 1869.84 1869.84 1869.84 1869.84 0.943761 1.24882 1.41248 1.5137
8778.6 1870.13 1870.13 1870.13 1870.13 0.943845 1.24888 1.41257 1.51377
8778.71 1870.02 1870.02 1870.02 1870.02 0.943816 1.24884 1.41252 1.5137
8778.65 1870.08 1870.08 1870.08 1870.08 0.943832 1.24886 1.41255 1.51374
8778.57 1870.08 1870.08 1870.08 1870.08 0.943814 1.24887 1.41255 1.51373
8778.3 1870.1 1870.1 1870.1 1870.1 0.943795 1.24889 1.41256 1.51372
8778.26 1870.03 1870.03 1870.03 1870.03 0.943708 1.24891 1.41255 1.51365
8778.22 1870.04 1870.04 1870.04 1870.04 0.94368 1.24893 1.41255 1.51364
8777.71 1870.1 1870.1 1870.1 1870.1 0.943665 1.24901 1.41261 1.51366
8777.31 1870.14 1870.14 1870.14 1870.14 0.94359 1.24911 1.41267 1.51364
8773.3 1870.53 1870.53 1870.53 1870.53 0.942839 1.25013 1.41321 1.51349
8770.26 1870.65 1870.65 1870.65 1870.65 0.941708 1.2512 1.41362 1.51299
8752.27 1874.02 1874.02 1874.02 1874.02 0.940906 1.25467 1.41598 1.51373
8768.77 1870.92 1870.92 1870.92 1870.92 0.941645 1.25149 1.41382 1.51306
8771.78 1870.25 1870.25 1870.25 1870.25 0.94123 1.25119 1.41342 1.51253
8770.04 1870.64 1870.64 1870.64 1870.64 0.94147 1.25136 1.41365 1.51284
8770.1 1870.65 1870.65 1870.65 1870.65 0.941414 1.25137 1.41363 1.51277
8770.68 1870.79 1870.79 1870.79 1870.79 0.940859 1.25147 1.41342 1.51212
8776.81 1871.07 1871.07 1871.07 1871.07 0.939255 1.25097 1.41223 1.51003
8772.09 1870.84 1870.84 1870.84 1870.84 0.940476 1.25136 1.41314 1.51162
8772.16 1870.78 1870.78 1870.78 1870.78 0.940256 1.25147 1.41311 1.51139
8773.55 1871.29 1871.29 1871.29 1871.29 0.939848 1.2513 1.41276 1.51082
8772.39 1870.86 1870.86 1870.86 1870.86 0.940185 1.25144 1.41305 1.51129
8772.72 1870.85 1870.85 1870.85 1870.85 0.94014 1.25145 1.41304 1.51124
8773.15 1870.86 1870.86 1870.86 1870.86 0.940089 1.25146 1.41302 1.51119
8773.92 1870.87 1870.87 1870.87 1870.87 0.939995 1.25149 1.41299 1.51109
8781.62 1870.96 1870.96 1870.96 1870.96 0.939058 1.2517 1.41265 1.5101
8800.91 1871.08 1871.08 1871.08 1871.08 0.936815 1.25148 1.41136 1.50757
8782.11 1870.96 1870.96 1870.96 1870.96 0.939001 1.25169 1.41262 1.51004
8782.49 1870.99 1870.99 1870.99 1870.99 0.938955 1.2517 1.4126 1.51
8783.43 1870.99 1870.99 1870.99 1870.99 0.938853 1.25168 1.41255 1.5099
8792.74 1871.02 1871.02 1871.02 1871.02 0.937835 1.25149 1.41199 1.50893
8808.02 1871.29 1871.29 1871.29 1871.29 0.936087 1.25132 1.41111 1.50728
8792.98 1871.02 1871.02 1871.02 1871.02 0.937808 1.25148 1.41197 1.5089
8793.38 1871.02 1871.02 1871.02 1871.02 0.937774 1.25147 1.41195 1.50887
8797.39 1871.01 1871.01 1871.01 1871.01 0.937437 1.25137 1.41175 1.50857
8805.96 1870.99 1870.99 1870.99 1870.99 0.936713 1.2511 1.4113 1.50795
8797.7 1871.01 1871.01 1871.01 1871.01 0.937411 1.25136 1.41173 1.50855
8797.98 1871.01 1871.01 1871.01 1871.01 0.937387 1.25135 1.41172 1.50853
8800.8 1871 1871 1871 1871 0.937146 1.25124 1.41156 1.50834
8828.98 1870.87 1870.87 1870.87 1870.87 0.934744 1.25015 1.41002 1.50642
8841.72 1870.76 1870.76 1870.76 1870.76 0.933861 1.24966 1.40943 1.50583
8841.46 1870.75 1870.75 1870.75 1870.75 0.933878 1.24936 1.40936 1.50598
8841.33 1870.72 1870.72 1870.72 1870.72 0.933951 1.24938 1.40947 1.50622
8839.95 1870.72 1870.72 1870.72 1870.72 0.934069 1.2494 1.40952 1.50629
8839.34 1870.73 1870.73 1870.73 1870.73 0.934071 1.24944 1.40955 1.5063
8839.74 1870.73 1870.73 1870.73 1870.73 0.934025 1.24948 1.40954 1.50625
8840.18 1870.74 1870.74 1870.74 1870.74 0.933986 1.24949 1.40952 1.50619
8839.92 1870.74 1870.74 1870.74 1870.74 0.934008 1.24948 1.40953 1.50622
8840.07 1870.74 1870.74 1870.74 1870.74 0.933998 1.24947 1.40952 1.50621
8840.31 1870.74 1870.74 1870.74 1870.74 0.933985 1.24946 1.40951 1.5062
8840.42 1870.74 1870.74 1870.74 1870.74 0.933967 1.24944 1.4095 1.50619
8840.24 1870.74 1870.74 1870.74 1870.74 0.933971 1.24944 1.4095 1.5062
8840.01 1870.73 1870.73 1870.73 1870.73 0.933996 1.24946 1.40952 1.50622
8840.09 1870.73 1870.73 1870.73 1870.73 0.933987 1.24945 1.40951 1.50622
8840.09 1870.73 1870.73 1870.73 1870.73 0.933992 1.24946 1.40952 1.50622
8840.12 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.23 1870.74 1870.74 1870.74 1870.74 0.933989 1.24946 1.40951 1.50621
8840.02 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.14 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.14 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.19 1870.73 1870.73 1870.73 1870.73 0.934017 1.24948 1.40954 1.50624
8840.06 1870.73 1870.73 1870.73 1870.73 0.933961 1.24943 1.40949 1.50619
8840.13 1870.73 1870.73 1870.73 1870.73 0.933992 1.24946 1.40952 1.50622
8840.12 1870.73 1870.73 1870.73 1870.73 0.933986 1.24945 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.933983 1.24945 1.40951 1.50621
8840.14 1870.73 1870.73 1870.73 1870.73 0.933995 1.24946 1.40952 1.50622
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.93399 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.09 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.16 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.01 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.24 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.11 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.14 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.15 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.1 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.12 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.13 1870.73 1870.73 1870.73 1870.73 0.933989 1.24946 1.40951 1.50621
8840.21 1870.75 1870.75 1870.75 1870.75 0.933989 1.24946 1.40951 1.50621
8840.04 1870.71 1870.71 1870.71 1870.71 0.933989 1.24946 1.40951 1.50621
8840.13 1870.74 1870.74 1870.74 1870.74 0.933989 1.24946 1.40951 1.50621
